2988.028228228228	818504.3123609932
2993.0331331331327	819018.7178056913
2998.038038038038	819531.7405754873
3003.042942942943	820043.3861151759
3008.0478478478476	820553.6598418246
3013.0527527527524	821062.5671449442
3018.0576576576573	821570.1133866549
3023.062562562562	822076.3039018553
3028.0674674674674	822581.1439983862
3033.0723723723722	823084.638957197
3038.077277277277	823586.7940325079
3043.082182182182	824087.614451973
3048.0870870870867	824587.1054168415
3053.0919919919916	825085.2721021168
3058.0968968968964	825582.1196567173
3063.1018018018017	826077.6532036333
3068.1067067067065	826571.8778400836
3073.1116116116114	827064.7986376722
3078.116516516516	827556.4206425423
3083.121421421421	828046.7488755307
3088.126326326326	828535.7883323192
3093.131231231231	829023.543983588
3098.136136136136	829510.0207751642
3103.141041041041	829995.223628173
3108.1459459459456	830479.1574391854
3113.1508508508505	830961.8270803656
3118.1557557557553	831443.237399618
3123.1606606606606	831923.3932207321
3128.1655655655654	832402.2993435271
3133.1704704704703	832879.960543996
3138.175375375375	833356.3815744475
3143.18028028028	833831.5671636474
3148.1851851851848	834305.5220169601
3153.1900900900896	834778.2508164874
3158.194994994995	835249.758221207
3163.1998998998997	835720.0488671112
3168.2048048048046	836189.1273673428
3173.2097097097094	836656.998312332
3178.214614614614	837123.66626993
3183.219519519519	837589.1357855441
3188.2244244244243	838053.4113822704
3193.229329329329	838516.497561026
3198.234234234234	838978.3988006808
3203.239139139139	839439.1195581871
3208.2440440440437	839898.6642687103
3213.2489489489485	840357.0373457563
3218.2538538538533	840814.2431813007
3223.2587587587586	841270.2861459141
3228.2636636636635	841725.1705888899
3233.2685685685683	842178.9008383687
3238.273473473473	842631.4812014621
3243.278378378378	843082.915964378
3248.283283283283	843533.2093925414
3253.288188188188	843982.3657307178
3258.293093093093	844430.3892031334
3263.2979979979978	844877.2840135958
3268.3029029029026	845323.0543456132
3273.3078078078074	845767.7043625134
3278.3127127127123	846211.2382075613
3283.317617617617	846653.6600040762
3288.3225225225224	847094.9738555483
3293.327427427427	847535.1838457535
3298.332332332332	847974.2940388694
3303.337237237237	848412.3084795877
3308.3421421421417	848849.2311932282
3313.3470470470465	849285.0661858524
3318.351951951952	849719.8174443727
3323.3568568568567	850153.4889366656
3328.3617617617615	850586.0846116807
3333.3666666666663	851017.608399551
3338.371571571571	851448.0642117007
3343.376476476476	851877.455940954
3348.3813813813813	852305.7874616425
3353.386286286286	852733.0626297108
3358.391191191191	853159.2852828235
3363.396096096096	853584.4592404703
3368.4010010010006	854008.5883040695
3373.4059059059055	854431.6762570733
3378.4108108108103	854853.7268650689
3383.4157157157156	855274.7438758835
3388.4206206206204	855694.7310196839
3393.4255255255252	856113.6920090785
3398.43043043043	856531.6305392176
3403.435335335335	856948.5502878935
3408.4402402402397	857364.4549156385
3413.445145145145	857779.3480658253
3418.45005005005	858193.2333647619
3423.4549549549547	858606.1144217919
3428.4598598598595	859017.9948293889
3433.4647647647644	859428.878163253
3438.469669669669	859838.7679824065
3443.4745745745745	860247.6678292878
3448.4794794794793	860655.5812298453
3453.484384384384	861062.5116936319
