2988.028228228228	832623.9953529746
2993.0331331331327	833129.544878345
2998.038038038038	833633.7238909804
3003.042942942943	834136.5378441799
3008.0478478478476	834637.9921631039
3013.0527527527524	835138.0922449477
3018.0576576576573	835636.843459115
3023.062562562562	836134.2511473914
3028.0674674674674	836630.3206241145
3033.0723723723722	837125.0571763444
3038.077277277277	837618.4660640327
3043.082182182182	838110.5525201891
3048.0870870870867	838601.3217510489
3053.0919919919916	839090.7789362374
3058.0968968968964	839578.9292289345
3063.1018018018017	840065.7777560372
3068.1067067067065	840551.3296183221
3073.1116116116114	841035.5898906047
3078.116516516516	841518.5636219
3083.121421421421	842000.255835581
3088.126326326326	842480.6715295347
3093.131231231231	842959.81567632
3098.136136136136	843437.6932233211
3103.141041041041	843914.3090929028
3108.1459459459456	844389.6681825623
3113.1508508508505	844863.7753650823
3118.1557557557553	845336.6354886806
3123.1606606606606	845808.2533771604
3128.1655655655654	846278.6338300589
3133.1704704704703	846747.7816227952
3138.175375375375	847215.7015068162
3143.18028028028	847682.398209743
3148.1851851851848	848147.8764355151
3153.1900900900896	848612.140864534
3158.194994994995	849075.1961538055
3163.1998998998997	849537.0469370818
3168.2048048048046	849997.6978250021
3173.2097097097094	850457.1534052317
3178.214614614614	850915.4182426006
3183.219519519519	851372.4968792427
3188.2244244244243	851828.39383473
3193.229329329329	852283.1136062111
3198.234234234234	852736.6606685437
3203.239139139139	853189.03947443
3208.2440440440437	853640.2544545495
3213.2489489489485	854090.3100176903
3218.2538538538533	854539.2105508815
3223.2587587587586	854986.9604195222
3228.2636636636635	855433.5639675118
3233.2685685685683	855879.0255173777
3238.273473473473	856323.3493704041
3243.278378378378	856766.5398067572
3248.283283283283	857208.6010856121
3253.288188188188	857649.5374452776
3258.293093093093	858089.3531033195
3263.2979979979978	858528.0522566853
3268.3029029029026	858965.6390818259
3273.3078078078074	859402.1177348163
3278.3127127127123	859837.4923514782
3283.317617617617	860271.7670474983
3288.3225225225224	860704.9459185485
3293.327427427427	861137.0330404029
3298.332332332332	861568.0324690577
3303.337237237237	861997.9482408444
3308.3421421421417	862426.7843725492
3313.3470470470465	862854.5448615256
3318.351951951952	863281.2336858101
3323.3568568568567	863706.8548042348
3328.3617617617615	864131.4121565411
3333.3666666666663	864554.909663491
3338.371571571571	864977.3512269782
3343.376476476476	865398.7407301402
3348.3813813813813	865819.0820374654
3353.386286286286	866238.3789949042
3358.391191191191	866656.6354299766
3363.396096096096	867073.8551518791
3368.4010010010006	867490.0419515935
3373.4059059059055	867905.1996019897
3378.4108108108103	868319.3318579341
3383.4157157157156	868732.442456393
3388.4206206206204	869144.5351165365
3393.4255255255252	869555.6135398414
3398.43043043043	869965.6814101951
3403.435335335335	870374.7423939962
3408.4402402402397	870782.8001402557
3413.445145145145	871189.8582806985
3418.45005005005	871595.9204298625
3423.4549549549547	872000.9901851973
3428.4598598598595	872405.0711271638
3433.4647647647644	872808.1668193317
3438.469669669669	873210.2808084756
3443.4745745745745	873611.4166246733
3448.4794794794793	874011.5777814003
3453.484384384384	874410.7677756256
